12121600, ISSAQUAH CREEK NEAR MOUTH NEAR ISSAQUAH, WA
Station   Date        Discharge, cubic feet per second
12121600, 01/31/2006, 711,  
12121600, 02/01/2006, 500,  
12121600, 02/02/2006, 426,  
12121600, 02/03/2006, 380,  
12121600, 02/04/2006, 385,  
12121600, 02/05/2006, 300,  
12121600, 02/06/2006, 254,  
12121600, 02/07/2006, 221,  
12121600, 02/08/2006, 213,  
12121600, 02/09/2006, 184,  
12121600, 02/10/2006, 166,  
12121600, 02/11/2006, 150,  
12121600, 02/12/2006, 138,  
12121600, 02/13/2006, 149,  
12121600, 02/14/2006, 148,  
12121600, 02/15/2006, 131,  
12121600, 02/16/2006, 122,  
12121600, 02/17/2006, 114,  
12121600, 02/18/2006, 106,  
12121600, 02/19/2006, 102,  
12121600, 02/20/2006, 98,  
12121600, 02/21/2006, 101,  
12121600, 02/22/2006, 109,  
12121600, 02/23/2006, 136,  
12121600, 02/24/2006, 136,  
12121600, 02/25/2006, 120,  
12121600, 02/26/2006, 115,  
12121600, 02/27/2006, 125,  
12121600, 02/28/2006, 188,  
12121600, 03/01/2006, 168,  
12121600, 03/02/2006, 169,  
12121600, 03/03/2006, 151,  
12121600, 03/04/2006, 137,  
12121600, 03/05/2006, 130,  
12121600, 03/06/2006, 121,  
12121600, 03/07/2006, 117,  
12121600, 03/08/2006, 144,  
12121600, 03/09/2006, 149,  
12121600, 03/10/2006, 136,  
12121600, 03/11/2006, 123,  
12121600, 03/12/2006, 114,  
12121600, 03/13/2006, 111,  
12121600, 03/14/2006, 106,  
12121600, 03/15/2006, 105,  
12121600, 03/16/2006, 104,  
12121600, 03/17/2006, 101,  
12121600, 03/18/2006, 106,  
12121600, 03/19/2006, 100,  
12121600, 03/20/2006, 94,  
12121600, 03/21/2006, 90,  
12121600, 03/22/2006, 90,  
12121600, 03/23/2006, 88,  
12121600, 03/24/2006, 91,  
12121600, 03/25/2006, 88,  
12121600, 03/26/2006, 83,  
12121600, 03/27/2006, 82,  
12121600, 03/28/2006, 82,  
12121600, 03/29/2006, 78,  
12121600, 03/30/2006, 76,  
12121600, 03/31/2006, 76,  
12121600, 04/01/2006, 90,  
12121600, 04/02/2006, 89,  
12121600, 04/03/2006, 81,  
12121600, 04/04/2006, 87,  
12121600, 04/05/2006, 79,  
12121600, 04/06/2006, 75,  
12121600, 04/07/2006, 74,  
12121600, 04/08/2006, 85,  
12121600, 04/09/2006, 97,  
12121600, 04/10/2006, 84,  
12121600, 04/11/2006, 79,  
12121600, 04/12/2006, 86,  
12121600, 04/13/2006, 88,  
12121600, 04/14/2006, 192,  
12121600, 04/15/2006, 196,  
12121600, 04/16/2006, 177,  
12121600, 04/17/2006, 141,  
12121600, 04/18/2006, 122,  
12121600, 04/19/2006, 106,  
12121600, 04/20/2006, 95,  
12121600, 04/21/2006, 122,  
12121600, 04/22/2006, 105,  
12121600, 04/23/2006, 93,  
12121600, 04/24/2006, 86,  
12121600, 04/25/2006, 81,  
12121600, 04/26/2006, 77,  
12121600, 04/27/2006, 74,  
12121600, 04/28/2006, 71,  
12121600, 04/29/2006, 82,  
12121600, 04/30/2006, 95,  
12121600, 05/01/2006, 79,  
12121600, 05/02/2006, 72,  
12121600, 05/03/2006, 68,  
12121600, 05/04/2006, 65,  
12121600, 05/05/2006, 61,  
12121600, 05/06/2006, 59,  
12121600, 05/07/2006, 64,  
12121600, 05/08/2006, 66,  
12121600, 05/09/2006, 61,  
12121600, 05/10/2006, 57,  
12121600, 05/11/2006, 56,  
12121600, 05/12/2006, 54,  
12121600, 05/13/2006, 53,  
12121600, 05/14/2006, 52,  
12121600, 05/15/2006, 51,  
12121600, 05/16/2006, 50,  
12121600, 05/17/2006, 47,  
12121600, 05/18/2006, 46,  
12121600, 05/19/2006, 45,  
12121600, 05/20/2006, 46,  
12121600, 05/21/2006, 44,  
12121600, 05/22/2006, 51,  
12121600, 05/23/2006, 55,  
12121600, 05/24/2006, 61,  
12121600, 05/25/2006, 73,  
12121600, 05/26/2006, 74,  
12121600, 05/27/2006, 168,  
12121600, 05/28/2006, 462,  
12121600, 05/29/2006, 393,  
12121600, 05/30/2006, 211,  
12121600, 05/31/2006, 146,  
12121600, 06/01/2006, 128,  
12121600, 06/02/2006, 246,  
12121600, 06/03/2006, 203,  
12121600, 06/04/2006, 203,  
12121600, 06/05/2006, 174,  
12121600, 06/06/2006, 140,  
12121600, 06/07/2006, 118,  
12121600, 06/08/2006, 104,  
12121600, 06/09/2006, 105,  
12121600, 06/10/2006, 96,  
12121600, 06/11/2006, 89,  
12121600, 06/12/2006, 83,  
12121600, 06/13/2006, 116,  
12121600, 06/14/2006, 96,  
12121600, 06/15/2006, 92,  
12121600, 06/16/2006, 100,  
12121600, 06/17/2006, 99,  
12121600, 06/18/2006, 87,  
12121600, 06/19/2006, 81,  
12121600, 06/20/2006, 74,  
12121600, 06/21/2006, 69,  
12121600, 06/22/2006, 66,  
12121600, 06/23/2006, 62,  
12121600, 06/24/2006, 60,  
12121600, 06/25/2006, 55,  
12121600, 06/26/2006, 53,  
12121600, 06/27/2006, 50,  
12121600, 06/28/2006, 48,  
12121600, 06/29/2006, 46,  
12121600, 06/30/2006, 45,  
12121600, 07/01/2006, 43,  
12121600, 07/02/2006, 42,  
12121600, 07/03/2006, 41,  
12121600, 07/04/2006, 40,  
12121600, 07/05/2006, 40,  
12121600, 07/06/2006, 40,  
12121600, 07/07/2006, 40,  
12121600, 07/08/2006, 38,  
12121600, 07/09/2006, 37,  
12121600, 07/10/2006, 35,  
12121600, 07/11/2006, 36,  
12121600, 07/12/2006, 36,  
12121600, 07/13/2006, 39,  
12121600, 07/14/2006, 38,  
12121600, 07/15/2006, 35,  
12121600, 07/16/2006, 33,  
12121600, 07/17/2006, 32,  
12121600, 07/18/2006, 32,  
12121600, 07/19/2006, 31,  
12121600, 07/20/2006, 31,  
12121600, 07/21/2006, 31,  
12121600, 07/22/2006, 29,  
12121600, 07/23/2006, 29,  
12121600, 07/24/2006, 27,  
12121600, 07/25/2006, 27,  
12121600, 07/26/2006, 27,  
12121600, 07/27/2006, 26,  
12121600, 07/28/2006, 25,  
12121600, 07/29/2006, 25,  
12121600, 07/30/2006, 27,  
12121600, 07/31/2006, 28,  
12121600, 08/01/2006, 26,  
12121600, 08/02/2006, 26,  
12121600, 08/03/2006, 25,  
12121600, 08/04/2006, 25,  
12121600, 08/05/2006, 24,  
12121600, 08/06/2006, 23,  
12121600, 08/07/2006, 23,  
12121600, 08/08/2006, 23,  
12121600, 08/09/2006, 24,  
12121600, 08/10/2006, 25,  
12121600, 08/11/2006, 24,  
12121600, 08/12/2006, 24,  
12121600, 08/13/2006, 23,  
12121600, 08/14/2006, 22,  
12121600, 08/15/2006, 21,  
12121600, 08/16/2006, 22,  
12121600, 08/17/2006, 22,  
12121600, 08/18/2006, 22,  
12121600, 08/19/2006, 22,  
12121600, 08/20/2006, 21,  
12121600, 08/21/2006, 21,  
12121600, 08/22/2006, 20,  
12121600, 08/23/2006, 21,  
12121600, 08/24/2006, 21,  
12121600, 08/25/2006, 22,  
12121600, 08/26/2006, 21,  
12121600, 08/27/2006, 20,  
12121600, 08/28/2006, 20,  
12121600, 08/29/2006, 20,  
12121600, 08/30/2006, 25,  
12121600, 08/31/2006, 21,  
12121600, 09/01/2006, 20,  
12121600, 09/02/2006, 19,  
12121600, 09/03/2006, 19,  
12121600, 09/04/2006, 18,  
12121600, 09/05/2006, 18,  
12121600, 09/06/2006, 18,  
12121600, 09/07/2006, 18,  
12121600, 09/08/2006, 18,  
12121600, 09/09/2006, 18,  
12121600, 09/10/2006, 19,  
12121600, 09/11/2006, 18,  
12121600, 09/12/2006, 18,  
12121600, 09/13/2006, 18,  
12121600, 09/14/2006, 32,  
12121600, 09/15/2006, 26,  
12121600, 09/16/2006, 27,  
12121600, 09/17/2006, 23,  
12121600, 09/18/2006, 30,  
12121600, 09/19/2006, 53,  
12121600, 09/20/2006, 41,  
12121600, 09/21/2006, 97,  
12121600, 09/22/2006, 56,  
12121600, 09/23/2006, 36,  
12121600, 09/24/2006, 31,  
12121600, 09/25/2006, 28,  
12121600, 09/26/2006, 26,  
12121600, 09/27/2006, 25,  
12121600, 09/28/2006, 24,  
12121600, 09/29/2006, 24,  
12121600, 09/30/2006, 23,  
12121600, 10/01/2006, 23,  
12121600, 10/02/2006, 23,  
12121600, 10/03/2006, 24,  
12121600, 10/04/2006, 24,  
12121600, 10/05/2006, 24,  
12121600, 10/06/2006, 24,  
12121600, 10/07/2006, 25,  
12121600, 10/08/2006, 24,  
12121600, 10/09/2006, 23,  
12121600, 10/10/2006, 23,  
12121600, 10/11/2006, 24,  
12121600, 10/12/2006, 24,  
12121600, 10/13/2006, 23,  
12121600, 10/14/2006, 23,  
12121600, 10/15/2006, 29,  
12121600, 10/16/2006, 34,  
12121600, 10/17/2006, 35,  
12121600, 10/18/2006, 31,  
12121600, 10/19/2006, 76,  
12121600, 10/20/2006, 75,  
12121600, 10/21/2006, 50,  
12121600, 10/22/2006, 41,  
12121600, 10/23/2006, 35,  
12121600, 10/24/2006, 41,  
12121600, 10/25/2006, 41,  
12121600, 10/26/2006, 37,  
12121600, 10/27/2006, 35,  
12121600, 10/28/2006, 33,  
12121600, 10/29/2006, 65,  
12121600, 10/30/2006, 60,  
12121600, 10/31/2006, 46,  
12121600, 11/01/2006, 42,  
12121600, 11/02/2006, 52,  
12121600, 11/03/2006, 134,  
12121600, 11/04/2006, 214,  
12121600, 11/05/2006, 323,  
12121600, 11/06/2006, 1160,  
12121600, 11/07/2006, 1650,  
12121600, 11/08/2006, 785,  
12121600, 11/09/2006, 466,  
12121600, 11/10/2006, 431,  
12121600, 11/11/2006, 489,  
12121600, 11/12/2006, 457,  
12121600, 11/13/2006, 728,  
12121600, 11/14/2006, 408,  
12121600, 11/15/2006, 318,  
12121600, 11/16/2006, 274,  
12121600, 11/17/2006, 211,  
12121600, 11/18/2006, 183,  
12121600, 11/19/2006, 205,  
12121600, 11/20/2006, 210,  
12121600, 11/21/2006, 296,  
12121600, 11/22/2006, 333,  
12121600, 11/23/2006, 376,  
12121600, 11/24/2006, 340,  
12121600, 11/25/2006, 259,  
12121600, 11/26/2006, 232,  
12121600, 11/27/2006, 213,  
12121600, 11/28/2006, 184,  
12121600, 11/29/2006, 163,  
12121600, 11/30/2006, 217,  
12121600, 12/01/2006, 196,  
12121600, 12/02/2006, 176,  
12121600, 12/03/2006, 162,  
12121600, 12/04/2006, 155,  
12121600, 12/05/2006, 149,  
12121600, 12/06/2006, 142,  
12121600, 12/07/2006, 136,  
12121600, 12/08/2006, 131,  
12121600, 12/09/2006, 130,  
12121600, 12/10/2006, 139,  
12121600, 12/11/2006, 262,  
12121600, 12/12/2006, 336,  
12121600, 12/13/2006, 356,  
12121600, 12/14/2006, 453,  
12121600, 12/15/2006, 538,  
12121600, 12/16/2006, 334,  
12121600, 12/17/2006, 256,  
12121600, 12/18/2006, 212,  
12121600, 12/19/2006, 189,  
12121600, 12/20/2006, 172,  
12121600, 12/21/2006, 225,  
12121600, 12/22/2006, 212,  
12121600, 12/23/2006, 246,  
12121600, 12/24/2006, 241,  
12121600, 12/25/2006, 416,  
12121600, 12/26/2006, 334,  
12121600, 12/27/2006, 455,  
12121600, 12/28/2006, 327,  
12121600, 12/29/2006, 270,  
12121600, 12/30/2006, 233,  
12121600, 12/31/2006, 206,  
12121600, 01/01/2007, 194,  
12121600, 01/02/2007, 447,  
12121600, 01/03/2007, 585,  
12121600, 01/04/2007, 436,  
12121600, 01/05/2007, 391,  
12121600, 01/06/2007, 602,  
12121600, 01/07/2007, 698,  
12121600, 01/08/2007, 603,  
12121600, 01/09/2007, 424,  
12121600, 01/10/2007, 341,  
12121600, 01/11/2007, 283,  
12121600, 01/12/2007, 240,  
12121600, 01/13/2007, 214,  
12121600, 01/14/2007, 193,  
12121600, 01/15/2007, 180,  
12121600, 01/16/2007, 173,  
12121600, 01/17/2007, 165,  
12121600, 01/18/2007, 183,  
12121600, 01/19/2007, 197,  
12121600, 01/20/2007, 216,  
12121600, 01/21/2007, 188,  
12121600, 01/22/2007, 179,  
12121600, 01/23/2007, 172,  
12121600, 01/24/2007, 164,  
12121600, 01/25/2007, 156,  
12121600, 01/26/2007, 149,  
12121600, 01/27/2007, 143,  
12121600, 01/28/2007, 137,  
12121600, 01/29/2007, 131,  
12121600, 01/30/2007, 127,  
12121600, 01/31/2007, 123,  
12121600, 02/01/2007, 118,  
12121600, 02/02/2007, 112,  
12121600, 02/03/2007, 111,  
12121600, 02/04/2007, 116,  
12121600, 02/05/2007, 111,  
12121600, 02/06/2007, 108,  
12121600, 02/07/2007, 106,  
12121600, 02/08/2007, 110,  
12121600, 02/09/2007, 105,  
12121600, 02/10/2007, 101,  
12121600, 02/11/2007, 113,  
12121600, 02/12/2007, 113,  
12121600, 02/13/2007, 105,  
12121600, 02/14/2007, 104,  
12121600, 02/15/2007, 131,  
12121600, 02/16/2007, 128,  
12121600, 02/17/2007, 119,  
12121600, 02/18/2007, 127,  
12121600, 02/19/2007, 157,  
12121600, 02/20/2007, 376,  
12121600, 02/21/2007, 256,  
12121600, 02/22/2007, 210,  
12121600, 02/23/2007, 187,  
12121600, 02/24/2007, 203,  
12121600, 02/25/2007, 196,  
12121600, 02/26/2007, 197,  
12121600, 02/27/2007, 176,  
12121600, 02/28/2007, 185,  
12121600, 03/01/2007, 177,  
12121600, 03/02/2007, 168,  
12121600, 03/03/2007, 229,  
12121600, 03/04/2007, 229,  
12121600, 03/05/2007, 219,  
12121600, 03/06/2007, 198,  
12121600, 03/07/2007, 191,  
12121600, 03/08/2007, 197,  
12121600, 03/09/2007, 185,  
12121600, 03/10/2007, 171,  
12121600, 03/11/2007, 221,  
12121600, 03/12/2007, 331,  
12121600, 03/13/2007, 269,  
12121600, 03/14/2007, 226,  
12121600, 03/15/2007, 196,  
12121600, 03/16/2007, 181,  
12121600, 03/17/2007, 172,  
12121600, 03/18/2007, 213,  
12121600, 03/19/2007, 226,  
12121600, 03/20/2007, 329,  
12121600, 03/21/2007, 284,  
12121600, 03/22/2007, 262,  
12121600, 03/23/2007, 269,  
12121600, 03/24/2007, 610,  
12121600, 03/25/2007, 915,  
12121600, 03/26/2007, 483,  
12121600, 03/27/2007, 433,  
12121600, 03/28/2007, 390,  
12121600, 03/29/2007, 303,  
12121600, 03/30/2007, 255,  
12121600, 03/31/2007, 252,  
12121600, 04/01/2007, 221,  
12121600, 04/02/2007, 194,  
12121600, 04/03/2007, 177,  
12121600, 04/04/2007, 162,  
12121600, 04/05/2007, 150,  
12121600, 04/06/2007, 140,  
12121600, 04/07/2007, 131,  
12121600, 04/08/2007, 163,  
12121600, 04/09/2007, 152,  
12121600, 04/10/2007, 138,  
12121600, 04/11/2007, 128,  
12121600, 04/12/2007, 120,  
12121600, 04/13/2007, 117,  
12121600, 04/14/2007, 122,  
12121600, 04/15/2007, 116,  
12121600, 04/16/2007, 110,  
12121600, 04/17/2007, 109,  
12121600, 04/18/2007, 121,  
12121600, 04/19/2007, 118,  
12121600, 04/20/2007, 106,  
12121600, 04/21/2007, 100,  
12121600, 04/22/2007, 97,  
12121600, 04/23/2007, 92,  
12121600, 04/24/2007, 91,  
12121600, 04/25/2007, 91,  
12121600, 04/26/2007, 92,  
12121600, 04/27/2007, 91,  
12121600, 04/28/2007, 87,  
12121600, 04/29/2007, 80,  
12121600, 04/30/2007, 77,  
12121600, 05/01/2007, 81,  
12121600, 05/02/2007, 87,  
12121600, 05/03/2007, 77,  
12121600, 05/04/2007, 81,  
12121600, 05/05/2007, 83,  
12121600, 05/06/2007, 75,  
12121600, 05/07/2007, 71,  
12121600, 05/08/2007, 68,  
12121600, 05/09/2007, 62,  
12121600, 05/10/2007, 60,  
12121600, 05/11/2007, 58,  
12121600, 05/12/2007, 57,  
12121600, 05/13/2007, 57,  
12121600, 05/14/2007, 55,  
12121600, 05/15/2007, 53,  
12121600, 05/16/2007, 50,  
12121600, 05/17/2007, 49,  
12121600, 05/18/2007, 49,  
12121600, 05/19/2007, 49,  
12121600, 05/20/2007, 54,  
12121600, 05/21/2007, 76,  
12121600, 05/22/2007, 99,  
12121600, 05/23/2007, 70,  
12121600, 05/24/2007, 61,  
12121600, 05/25/2007, 56,  
12121600, 05/26/2007, 53,  
12121600, 05/27/2007, 55,  
12121600, 05/28/2007, 54,  
12121600, 05/29/2007, 51,  
12121600, 05/30/2007, 48,  
12121600, 05/31/2007, 45,  
12121600, 06/01/2007, 43,  
12121600, 06/02/2007, 41,  
12121600, 06/03/2007, 40,  
12121600, 06/04/2007, 40,  
12121600, 06/05/2007, 42,  
12121600, 06/06/2007, 50,  
12121600, 06/07/2007, 48,  
12121600, 06/08/2007, 46,  
12121600, 06/09/2007, 47,  
12121600, 06/10/2007, 53,  
12121600, 06/11/2007, 46,  
12121600, 06/12/2007, 43,  
12121600, 06/13/2007, 40,  
12121600, 06/14/2007, 39,  
12121600, 06/15/2007, 43,  
12121600, 06/16/2007, 42,  
12121600, 06/17/2007, 44,  
12121600, 06/18/2007, 48,  
12121600, 06/19/2007, 43,  
12121600, 06/20/2007, 40,  
12121600, 06/21/2007, 37,  
12121600, 06/22/2007, 36,  
12121600, 06/23/2007, 35,  
12121600, 06/24/2007, 39,  
12121600, 06/25/2007, 44,  
12121600, 06/26/2007, 37,  
12121600, 06/27/2007, 34,  
12121600, 06/28/2007, 34,  
12121600, 06/29/2007, 62,  
12121600, 06/30/2007, 55,  
12121600, 07/01/2007, 43,  
12121600, 07/02/2007, 38,  
12121600, 07/03/2007, 35,  
12121600, 07/04/2007, 32,  
12121600, 07/05/2007, 30,  
12121600, 07/06/2007, 28,  
12121600, 07/07/2007, 27,  
12121600, 07/08/2007, 26,  
12121600, 07/09/2007, 25,  
12121600, 07/10/2007, 24,  
12121600, 07/11/2007, 24,  
12121600, 07/12/2007, 22,  
12121600, 07/13/2007, 22,  
12121600, 07/14/2007, 22,  
12121600, 07/15/2007, 21,  
12121600, 07/16/2007, 21,  
12121600, 07/17/2007, 21,  
12121600, 07/18/2007, 23,  
12121600, 07/19/2007, 25,  
12121600, 07/20/2007, 30,  
12121600, 07/21/2007, 36,  
12121600, 07/22/2007, 39,  
12121600, 07/23/2007, 35,  
12121600, 07/24/2007, 31,  
12121600, 07/25/2007, 27,  
12121600, 07/26/2007, 24,  
12121600, 07/27/2007, 24,  
12121600, 07/28/2007, 22,  
12121600, 07/29/2007, 22,  
12121600, 07/30/2007, 22,  
12121600, 07/31/2007, 20,  
12121600, 08/01/2007, 19,  
12121600, 08/02/2007, 19,  
12121600, 08/03/2007, 19,  
12121600, 08/04/2007, 19,  
12121600, 08/05/2007, 18,  
12121600, 08/06/2007, 18,  
12121600, 08/07/2007, 18,  
12121600, 08/08/2007, 20,  
12121600, 08/09/2007, 18,  
12121600, 08/10/2007, 17,  
12121600, 08/11/2007, 17,  
12121600, 08/13/2007, 17,  
12121600, 08/15/2007, 15,  
12121600, 08/16/2007, 14,  
12121600, 08/17/2007, 14,  
12121600, 08/18/2007, 14,  
12121600, 08/19/2007, 21,  
12121600, 08/20/2007, 25,  
12121600, 08/21/2007, 26,  
12121600, 08/22/2007, 21,  
12121600, 08/23/2007, 19,  
12121600, 08/24/2007, 17,  
12121600, 08/26/2007, 27,  
12121600, 08/27/2007, 22,  
12121600, 08/28/2007, 20,  
12121600, 08/29/2007, 19,  
12121600, 08/30/2007, 19,  
12121600, 08/31/2007, 18,  
12121600, 09/01/2007, 18,  
12121600, 09/02/2007, 18,  
12121600, 09/03/2007, 18,  
12121600, 09/04/2007, 38,  
12121600, 09/05/2007, 28,  
12121600, 09/06/2007, 22,  
12121600, 09/07/2007, 20,  
12121600, 09/08/2007, 19,  
12121600, 09/09/2007, 19,  
12121600, 09/10/2007, 18,  
12121600, 09/11/2007, 18,  
12121600, 09/12/2007, 18,  
12121600, 09/13/2007, 18,  
12121600, 09/14/2007, 19,  
12121600, 09/15/2007, 19,  
12121600, 09/16/2007, 20,  
12121600, 09/17/2007, 35,  
12121600, 09/18/2007, 27,  
12121600, 09/19/2007, 22,  
12121600, 09/20/2007, 21,  
12121600, 09/21/2007, 21,  
12121600, 09/22/2007, 22,  
12121600, 09/23/2007, 21,  
12121600, 09/24/2007, 21,  
12121600, 09/25/2007, 20,  
12121600, 09/26/2007, 21,  
12121600, 09/27/2007, 22,  
12121600, 09/28/2007, 44,  
12121600, 09/29/2007, 30,  
12121600, 09/30/2007, 55,  
12121600, 10/01/2007, 78,  
12121600, 10/02/2007, 101,  
12121600, 10/03/2007, 103,  
12121600, 10/04/2007, 66,  
12121600, 10/05/2007, 53,  
12121600, 10/06/2007, 44,  
12121600, 10/07/2007, 59,  
12121600, 10/08/2007, 90,  
12121600, 10/09/2007, 62,  
12121600, 10/10/2007, 65,  
12121600, 10/11/2007, 65,  
12121600, 10/12/2007, 53,  
12121600, 10/13/2007, 46,  
12121600, 10/14/2007, 41,  
12121600, 10/15/2007, 38,  
12121600, 10/16/2007, 36,  
12121600, 10/17/2007, 40,  
12121600, 10/18/2007, 43,  
12121600, 10/19/2007, 61,  
12121600, 10/20/2007, 127,  
12121600, 10/21/2007, 98,  
12121600, 10/22/2007, 78,  
12121600, 10/23/2007, 65,  
12121600, 10/24/2007, 75,  
12121600, 10/25/2007, 93,  
12121600, 10/26/2007, 72,  
12121600, 10/27/2007, 63,  
12121600, 10/28/2007, 56,  
12121600, 10/29/2007, 51,  
12121600, 10/30/2007, 48,  
12121600, 10/31/2007, 44,  
12121600, 11/01/2007, 43,  
12121600, 11/02/2007, 41,  
12121600, 11/03/2007, 40,  
12121600, 11/04/2007, 41,  
12121600, 11/05/2007, 40,  
12121600, 11/06/2007, 37,  
12121600, 11/07/2007, 37,  
12121600, 11/08/2007, 36,  
12121600, 11/09/2007, 38,  
12121600, 11/10/2007, 57,  
12121600, 11/11/2007, 48,  
12121600, 11/12/2007, 51,  
12121600, 11/13/2007, 50,  
12121600, 11/14/2007, 44,  
12121600, 11/15/2007, 64,  
12121600, 11/16/2007, 135,  
12121600, 11/17/2007, 129,  
12121600, 11/18/2007, 120,  
12121600, 11/19/2007, 91,  
12121600, 11/20/2007, 81,  
12121600, 11/21/2007, 68,  
12121600, 11/22/2007, 61,  
12121600, 11/23/2007, 55,  
12121600, 11/24/2007, 51,  
12121600, 11/25/2007, 48,  
12121600, 11/26/2007, 51,  
12121600, 11/27/2007, 65,  
12121600, 11/28/2007, 56,  
12121600, 11/29/2007, 58,  
12121600, 11/30/2007, 51,  
12121600, 12/01/2007, 52,  
12121600, 12/02/2007, 147,  
12121600, 12/03/2007, 1380,  
12121600, 12/04/2007, 853,  
12121600, 12/05/2007, 421,  
12121600, 12/06/2007, 285,  
12121600, 12/07/2007, 214,  
12121600, 12/08/2007, 168,  
12121600, 12/09/2007, 142,  
12121600, 12/10/2007, 126,  
12121600, 12/11/2007, 114,  
12121600, 12/12/2007, 105,  
12121600, 12/13/2007, 108,  
12121600, 12/14/2007, 110,  
12121600, 12/15/2007, 112,  
12121600, 12/16/2007, 106,  
12121600, 12/17/2007, 120,  
12121600, 12/18/2007, 137,  
12121600, 12/19/2007, 206,  
12121600, 12/20/2007, 283,  
12121600, 12/21/2007, 210,  
12121600, 12/22/2007, 209,  
12121600, 12/23/2007, 249,  
12121600, 12/24/2007, 289,  
12121600, 12/25/2007, 228,  
12121600, 12/26/2007, 205,  
12121600, 12/27/2007, 181,  
12121600, 12/28/2007, 176,  
12121600, 12/29/2007, 162,  
12121600, 12/30/2007, 149,  
12121600, 12/31/2007, 133,  
12121600, 01/01/2008, 124,  
12121600, 01/02/2008, 149,  
12121600, 01/03/2008, 155,  
12121600, 01/04/2008, 154,  
12121600, 01/05/2008, 148,  
12121600, 01/06/2008, 139,  
12121600, 01/07/2008, 132,  
12121600, 01/08/2008, 144,  
12121600, 01/09/2008, 151,  
12121600, 01/10/2008, 247,  
12121600, 01/11/2008, 412,  
12121600, 01/12/2008, 340,  
12121600, 01/13/2008, 278,  
12121600, 01/14/2008, 266,  
12121600, 01/15/2008, 252,  
12121600, 01/16/2008, 204,  
